2018-07-02 08:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197483.9910065407,,,,742145.6036231885,,,,,,742145.9161231885,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197484.4984674043,,,,742147.6608851674,,,,,,742147.9733851674,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197485.00464221014,,,,742149.7015738499,,,,,,742150.0140738499,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197485.51322992702,,,,742151.75729927,,,,,,742152.06979927,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197486.01940829298,,,,742153.8088768116,,,,,,742154.1213768116,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197486.4450314748,,,,742155.4911570743,,,,,,742155.8036570743,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197486.68500302662,,,,742156.2843523002,,,,,,742156.5968523002,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197486.91475569544,,,,742157.0416666666,,,,,,742157.3541666666,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197487.13958084726,,,,742157.7914677805,,,,,,742158.1039677805,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197487.36382326554,,,,742158.5369318182,,,,,,742158.8494318182,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197487.59356354416,,,,742159.2871420048,,,,,,742159.5996420048,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197487.81944861778,,,,742160.0279447115,,,,,,742160.3404447115,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197488.0469125601,,,,742160.7743389423,,,,,,742161.0868389423,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197488.27032368735,,,,742161.5224282297,,,,,,742161.8349282297,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197488.50426136365,,,,742162.2678997613,,,,,,742162.5803997613,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197488.7299955463,,,,742163.0158847981,,,,,,742163.3283847981,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197488.95851934524,,,,742163.7556547619,,,,,,742164.0681547619,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197489.2448291367,,,,742164.7871702638,,,,,,742165.0996702638,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197489.73655348556,,,,742166.7632211539,,,,,,742167.0757211539,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197490.24475419664,,,,742168.8107014388,,,,,,742169.1232014388,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197490.75290178572,,,,742170.8659009547,,,,,,742171.1784009547,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197491.2605161098,,,,742172.9051312649,,,,,,742173.2176312649,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197491.7697388285,,,,742174.9685240964,,,,,,742175.2810240964,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197492.27635095012,,,,742177.0120249406,,,,,,742177.3245249406,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197492.7806617647,,,,742179.0633823529,,,,,,742179.3758823529,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197493.28841911766,,,,742181.1108823529,,,,,,742181.4233823529,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 08:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197493.79004137116,,,,742183.159426714,,,,,,742183.471926714,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197494.29217960857,,,,742185.1884469697,,,,,,742185.5009469697,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197494.81245952073,,,,742187.3044041451,,,,,,742187.6169041451,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197495.3100387828,,,,742189.3163782816,,,,,,742189.6288782816,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197495.81161347518,,,,742191.3553486997,,,,,,742191.6678486997,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197496.31553613744,,,,742193.4077310427,,,,,,742193.7202310427,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197496.77714201878,,,,742195.2457453052,,,,,,742195.5582453052,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197497.02748097188,,,,742196.0967505855,,,,,,742196.4092505855,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197497.25324292452,,,,742196.8430129717,,,,,,742197.1555129717,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197497.4807973131,,,,742197.5884074941,,,,,,742197.9009074941,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197497.75219042055,,,,742198.5514018692,,,,,,742198.8639018692,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197498.23173415492,,,,742200.4778981265,,,,,,742200.7903981265,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197498.7351781542,,,,742202.5200058412,,,,,,742202.8325058412,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197499.23842727803,,,,742204.5670268692,,,,,,742204.8795268692,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197499.74598422897,,,,742206.6098130841,,,,,,742206.9223130841,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197500.25364219115,,,,742208.6546436916,,,,,,742208.9671436916,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197500.7582352941,,,,742210.7018779343,,,,,,742211.0143779343,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197501.26272058825,,,,742212.7471992924,,,,,,742213.0596992924,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197501.7666519953,,,,742214.7905444965,,,,,,742215.1030444965,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197502.27153913552,,,,742216.8304614486,,,,,,742217.1429614486,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197502.7765551643,,,,742218.875,,,,,,742219.1875,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197503.28154411764,,,,742220.922241784,,,,,,742221.234741784,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197503.76303300232,,,,742222.8532418224,,,,,,742223.1657418224,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197504.04024621213,,,,742223.832213785,,,,,,742224.144713785,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197504.26676739386,,,,742224.579893868,,,,,,742224.892393868,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:24:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197504.4942414906,,,,742225.3217213114,,,,,,742225.6342213114,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:25:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197504.72218165887,,,,742226.0690712617,,,,,,742226.3815712617,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:26:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197504.94713785045,,,,742226.8154205608,,,,,,742227.1279205608,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:27:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197505.17410192758,,,,742227.5614778037,,,,,,742227.8739778037,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:28:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197505.53778475468,,,,742228.9367698599,,,,,,742229.2492698599,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:29:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197506.04242114487,,,,742230.988609813,,,,,,742231.301109813,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:30:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197506.54548448478,,,,742233.0352751757,,,,,,742233.3477751757,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:31:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197507.050689554,,,,742235.0898529412,,,,,,742235.4023529412,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:32:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197507.55048919393,,,,742237.1266025641,,,,,,742237.4391025641,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:33:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197508.0461419753,,,,742239.1453703704,,,,,,742239.4578703704,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:34:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197508.5669251253,,,,742241.2664473684,,,,,,742241.5789473684,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:35:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197509.05917008198,,,,742243.2712236533,,,,,,742243.5837236533,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:36:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197509.56030957945,,,,742245.312353972,,,,,,742245.624853972,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:37:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197510.06175771973,,,,742247.3598574821,,,,,,742247.6723574821,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:38:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197510.56510416666,,,,742249.4083039906,,,,,,742249.7208039906,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:39:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197511.06842798594,,,,742251.4503805621,,,,,,742251.7628805621,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:40:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197511.57213235294,,,,742253.5011764705,,,,,,742253.8136764705,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:41:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197512.07289227165,,,,742255.5358606557,,,,,,742255.8483606557,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:42:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197512.57411764705,,,,742257.586821934,,,,,,742257.899321934,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:43:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197513.07673448478,,,,742259.6299649533,,,,,,742259.9424649533,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:44:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197513.57797897197,,,,742261.6765478972,,,,,,742261.9890478972,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:45:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197514.08095588235,,,,742263.7152941177,,,,,,742264.0277941177,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:46:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197514.58599264707,,,,742265.7698529412,,,,,,742266.0823529412,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:47:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197515.08852949768,,,,742267.808265187,,,,,,742268.120765187,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:48:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197515.58954186182,,,,742269.8474824356,,,,,,742270.1599824356,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:49:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197515.99915639672,,,,742271.4524647887,,,,,,742271.7649647887,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:50:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197516.22910436604,,,,742272.2236211031,,,,,,742272.5361211031,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:51:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197516.44915441176,,,,742272.9685294117,,,,,,742273.2810294117,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:52:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197516.67487558548,,,,742273.7106264638,,,,,,742274.0231264638,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:53:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197516.90087090165,,,,742274.4614485982,,,,,,742274.7739485982,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:54:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197517.20038056205,,,,742275.5690866511,,,,,,742275.8815866511,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:55:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197517.69273272835,,,,742277.5696721311,,,,,,742277.8821721311,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:56:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197518.19582359813,,,,742279.6185747663,,,,,,742279.9310747663,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:57:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197518.69762323942,,,,742281.6643192489,,,,,,742281.9768192489,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:58:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197519.19808823528,,,,742283.7163235294,,,,,,742284.0288235294,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 09:59:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197519.6992370892,,,,742285.7622058823,,,,,,742286.0747058823,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:00:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197520.19609375,,,,742287.7902315914,,,,,,742288.1027315914,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:01:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197520.62123255077,,,,742289.4917302799,,,,,,742289.8042302799,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:02:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197520.85818452382,,,,742290.2934523809,,,,,,742290.6059523809,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:03:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197521.1575,,,,742291.3923122066,,,,,,742291.7048122066,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:04:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197521.6504914906,,,,742293.3897058824,,,,,,742293.7022058824,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:05:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197522.15080845772,,,,742295.4309863524,,,,,,742295.7434863524,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:06:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197522.6552108076,,,,742297.4853028504,,,,,,742297.7978028504,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:07:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197523.15387904228,,,,742299.5087064677,,,,,,742299.8212064677,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:08:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197523.66771582735,,,,742301.5959232614,,,,,,742301.9084232614,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:09:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197524.10675236405,,,,742303.3428613744,,,,,,742303.6553613744,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:10:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197524.4058388158,,,,742304.4446599046,,,,,,742304.7571599046,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:11:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197524.89791417465,,,,742306.4289772727,,,,,,742306.7414772727,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:12:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197525.39564994132,,,,742308.457306338,,,,,,742308.769806338,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:13:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197525.8975162146,,,,742310.4970449173,,,,,,742310.8095449173,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:14:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197526.39795386905,,,,742312.5449821852,,,,,,742312.8574821852,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:15:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197526.90095588236,,,,742314.5907352942,,,,,,742314.9032352942,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:16:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197527.4030882353,,,,742316.6292647059,,,,,,742316.9417647059,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:17:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197527.90528503564,,,,742318.6698337292,,,,,,742318.9823337292,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:18:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197528.41202606636,,,,742320.7190462085,,,,,,742321.0315462085,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:19:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197528.9150894953,,,,742322.761443662,,,,,,742323.073943662,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:20:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197529.37151555164,,,,742324.5840669014,,,,,,742324.8965669014,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:21:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197529.62444063247,,,,742325.4519689737,,,,,,742325.7644689737,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:22:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197529.8510963604,,,,742326.2039473684,,,,,,742326.5164473684,0.16129615902900696,0.6275685429573059,0.29212486743927
2018-07-02 10:23:00,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,197530.0748296801,,,,742326.9426713948,,,,,,742327.2551713948,0.16129615902900696,0.6275685429573059,0.29212486743927
